##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	11_2H_both_S9_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	17919193
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2224	7	-0.21431325888465125
2224	8	-0.1028255703493528
2224	9	-0.2355656545866367
2224	10-11	-0.18219491967694523
2224	12-13	-0.27464775041985945
2224	14-15	-0.2667895129387574
2224	16-17	-0.23988842196340698
2224	18-19	-0.2719068249620804
2224	20-21	-0.24507529668079542
2224	22-23	-0.2698634271841769
2224	24-25	-0.18690795118736503
2224	26-27	-0.28376596613838245
2224	28-29	-0.32821775433804135
2224	30-31	-0.32853071383186006
2224	32-33	-0.1917006992921344
2224	34-35	-0.29935818749972043
2224	36-37	-0.38310544345637965
2224	38-39	-0.3173795589161159
2224	40-41	-0.37768547010195164
2224	42-43	-0.3049134424464981
2224	44-45	-0.3522730051488665
2224	46-47	-0.28979287333976345
2224	48-49	-0.30459328355563287
2224	50-51	-0.3301375208326718
2224	52-53	-0.36822534962617937
2224	54-55	-0.24247815523729344
2224	56-57	-0.413557117892978
2224	58-59	-0.33310803371799125
2224	60-61	-0.21230551861635405
2224	62-63	-0.4934041919852419
2224	64-65	-0.4193708003048755
2224	66-67	-0.35710229071529653
2224	68-69	-0.3264157243535095
2224	70-71	-0.3925644312773926
2224	72-73	-0.40455467868599726
2224	74-75	-0.4043474165255745
2224	76-77	-0.3894876004019139
2224	78-79	-0.36941820345531795
2224	80-81	-0.4154086393869676
2224	82-83	-0.3117238720892388
2224	84-85	-0.23174106705805997
2224	86-87	-0.23688045505206645
2224	88-89	-0.5014726170261525
2224	90-91	-0.4970530071810373
2224	92-93	-0.5037329962081074
2224	94-95	-0.42064829991178243
2224	96-97	-0.3465140195698311
2224	98-99	-0.48622176715567633
2224	100-101	-0.5241510981060529
2225	1	0.046828803252950024
2225	2	-0.0868741745347883
2225	3	-0.2908791972433491
2225	4	-0.023366309626794646
2225	5	0.06814362522371908
2225	6	-0.05588033369646439
2225	7	-0.1560457270609774
2225	8	-0.1331746129135709
2225	9	-0.23645414084420224
2225	10-11	-0.2568174206912488
2225	12-13	-0.1984595377934042
2225	14-15	-0.15658755262826674
2225	16-17	-0.12926912009664449
2225	18-19	-0.14912060119186776
2225	20-21	-0.21374507513071705
2225	22-23	-0.2278181985551626
2225	24-25	-0.1767446466542495
2225	26-27	-0.22355873844681184
2225	28-29	-0.6367783999716536
2225	30-31	-0.3038440434173353
2225	32-33	-0.13363161072681606
2225	34-35	-0.2069798626631396
2225	36-37	-0.3541335811873054
2225	38-39	-0.482105826444716
2225	40-41	-0.23236791307547122
2225	42-43	-0.2596887551897922
2225	44-45	-0.26434981412807446
2225	46-47	-0.14613069387947064
2225	48-49	-0.16870039096974665
2225	50-51	-0.22461011264564235
2225	52-53	-0.26911983544648166
2225	54-55	-0.44566819943727864
2225	56-57	-0.32195190661896333
2225	58-59	-0.2377537586450913
2225	60-61	-0.13281774496028476
2225	62-63	-0.22206944182517674
2225	64-65	-0.25313346585161867
2225	66-67	-0.21935737352171003
2225	68-69	-0.25335006104471347
2225	70-71	-0.21707576631669667
2225	72-73	-0.2754721928795476
2225	74-75	-0.29356865625268824
2225	76-77	-0.24888600375528114
2225	78-79	-0.12266428386504202
2225	80-81	-0.22032284176948735
2225	82-83	-3.954985767106585
2225	84-85	-0.7293083960037094
2225	86-87	-0.22329394228822252
2225	88-89	-0.3133403201656506
2225	90-91	-0.4038532455868449
2225	92-93	-3.595572420265327
2225	94-95	-1.0849949543769242
2225	96-97	-0.46473826141637176
2225	98-99	-0.24656408305651922
2225	100-101	-0.24209926876716992
2226	1	0.04274666213323641
2226	2	-0.011181110438617026
2226	3	-0.1869032542136111
2226	4	-0.10539265716350599
2226	5	0.03810314389449587
2226	6	-0.09540608086137325
2226	7	-0.10435935729150003
2226	8	-0.03946237262414343
2226	9	-0.09942021434061843
2226	10-11	-0.13976854654517723
2226	12-13	-0.17181122549580152
2226	14-15	-0.1005633935655652
2226	16-17	-0.09698149154173308
2226	18-19	-0.11568027194685016
2226	20-21	-0.19796993110644223
2226	22-23	-0.17224645508163405
2226	24-25	-0.09043443762205072
2226	26-27	-0.20445155336877008
2226	28-29	-0.27084205904688474
2226	30-31	-0.21628780771379041
2226	32-33	-0.03532459195968585
2226	34-35	-0.17736465142898794
2226	36-37	-0.22960756719713515
2226	38-39	-0.19845645215024632
2226	40-41	-0.09613455813948946
2226	42-43	-0.19407653541582448
2226	44-45	-0.17087350795377887
2226	46-47	-0.1576942812445381
2226	48-49	-0.1438637685097035
2226	50-51	-0.15579696756773842
2226	52-53	-0.3331839079601764
2226	54-55	-0.12674982989922512
2226	56-57	-0.2284106272664843
2226	58-59	-0.17273436349587
2226	60-61	-0.09035312040027321
2226	62-63	-0.29847743238742197
2226	64-65	-0.2721334578574357
2226	66-67	-0.26043566813907404
2226	68-69	-0.19598577904633885
2226	70-71	-0.22608762934262927
2226	72-73	-0.31081945367330377
2226	74-75	-0.26766733894210404
2226	76-77	-0.1934215651048774
2226	78-79	-0.1300831515946541
2226	80-81	-0.16059665233996157
2226	82-83	-0.30381738556827287
2226	84-85	-0.18321801307056518
2226	86-87	-0.19257083649343798
2226	88-89	-0.3103216346586777
2226	90-91	-0.3343706147578658
2226	92-93	-0.6624256179640255
2226	94-95	-0.29176253219787185
2226	96-97	-0.2492516977614656
2226	98-99	-0.2656283138773503
2226	100-101	-0.36609626191728495
2227	1	0.022061908330790914
2227	2	-0.027885204985750534
2227	3	-0.2114052016516581
2227	4	-0.10793048029632502
2227	5	-0.14571212609216389
2227	6	-0.16656923277662372
2227	7	-0.10401106277974748
2227	8	-0.07911340142318579
2227	9	-0.13526909366996165
2227	10-11	-0.14469922916885736
2227	12-13	-0.4731690312608947
2227	14-15	-0.3412568371136615
2227	16-17	-0.09152216535907343
2227	18-19	-0.1429831424309711
2227	20-21	-0.1544799437444908
2227	22-23	-0.1939380763728238
2227	24-25	-0.11581880313627835
2227	26-27	-0.16924003287341804
2227	28-29	-0.22927118907923472
2227	30-31	-2.790554605254762
2227	32-33	-1.770970920663835
2227	34-35	-0.49816455613257205
2227	36-37	-0.2844696793636743
2227	38-39	-2.0630153118707213
2227	40-41	-1.264924514159624
2227	42-43	-0.33283151015125156
2227	44-45	-0.3097581814538515
2227	46-47	-0.222765981588104
2227	48-49	-0.14340373239193127
2227	50-51	-0.19152318107119726
2227	52-53	-0.38430343091942376
2227	54-55	-5.1273775867933296
2227	56-57	-1.0485153725996526
2227	58-59	-0.4511861978509373
2227	60-61	-0.2169011642761376
2227	62-63	-0.34170318048810344
2227	64-65	-0.3108088905921491
2227	66-67	-0.2403485828989389
2227	68-69	-0.21510977122441943
2227	70-71	-0.33199499011298883
2227	72-73	-0.42660228732478345
2227	74-75	-0.3878617499696517
2227	76-77	-0.32862380418897175
2227	78-79	-0.23081622003613234
2227	80-81	-0.2227160932025214
2227	82-83	-0.281613837120787
2227	84-85	-0.20630662415420176
2227	86-87	-0.2207124639653415
2227	88-89	-0.4453054708695987
2227	90-91	-0.4473745070251951
2227	92-93	-0.3694111801460167
2227	94-95	-0.30224562951477196
2227	96-97	-0.24250261571009446
2227	98-99	-0.24130616271386174
2227	100-101	-0.49592064118417767
2228	1	-0.12037069960111069
2228	2	-0.1039457043859997
2228	3	-0.382713591005448
2228	4	-0.12167962690060818
2228	5	-0.12907050123723707
2228	6	-0.12919599400109405
2228	7	-0.20638310090919276
2228	8	-0.15863502271753305
2228	9	-0.08327465232112274
2228	10-11	-0.19698728461826676
2228	12-13	-0.27007357259058296
2228	14-15	-0.23109940308262367
2228	16-17	-0.11730130929594651
2228	18-19	-0.15521837463149524
2228	20-21	-0.2800880372448802
2228	22-23	-0.5865182950923113
2228	24-25	-0.3298650361456339
2228	26-27	-0.28167524049213455
2228	28-29	-0.3413173659325466
2228	30-31	-0.2389903197279395
2228	32-33	-0.1568734309264599
2228	34-35	-0.3015840804880483
2228	36-37	-0.29874713335272673
2228	38-39	-0.9823728306043122
2228	40-41	-0.80006148087584
2228	42-43	-0.46770256949398714
2228	44-45	-0.3294286231056489
2228	46-47	-0.24010785584501093
2228	48-49	-0.18047862427921046
2228	50-51	-0.6264822507440968
2228	52-53	-0.46802573990853347
2228	54-55	-7.883735670736506
2228	56-57	-1.4117520686498182
2228	58-59	-0.5521201617105689
2228	60-61	-0.3277202842539495
2228	62-63	-0.43679516532412066
2228	64-65	-0.3710709941269599
2228	66-67	-0.4063558616236236
2228	68-69	-0.3093080240831796
2228	70-71	-0.4398182315839705
2228	72-73	-0.4391123299576378
2228	74-75	-0.5052222996155393
2228	76-77	-0.5307214254882879
2228	78-79	-0.3795972351929606
2228	80-81	-0.3480930011792651
2228	82-83	-0.3787901010177137
2228	84-85	-0.3185915139741766
2228	86-87	-0.26516984730774595
2228	88-89	-0.4482977878341785
2228	90-91	-0.506452573051341
2228	92-93	-0.47090508896062033
2228	94-95	-0.4073372218640614
2228	96-97	-0.4527283098455115
2228	98-99	-0.43464007946553096
2228	100-101	-0.7039749638025086
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
12	160.0
13	837.0
14	4007.0
15	8718.0
16	16622.0
17	27567.0
18	36617.0
19	43593.0
20	49470.0
21	54646.0
22	62846.0
23	70968.0
24	79486.0
25	89408.0
26	99485.0
27	110442.0
28	124192.0
29	139651.0
30	160176.0
31	184938.0
32	216585.0
33	257506.0
34	315999.0
35	398499.0
36	527222.0
37	757026.0
38	1170914.0
39	2532205.0
40	1.0379408E7
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	24.06400511045481	23.338731671988462	16.603258399569064	35.994004817987665
2	25.591403586087836	33.89001390855046	21.211005428648487	19.30757707671322
3	23.240341897398526	31.832287833308413	23.54199637628447	21.38537389300859
4	23.911383732515187	31.895889507970587	21.57759559819463	22.615131161319596
5	25.53654656426541	31.592331145045076	23.34983948206115	19.521282808628364
6	22.678242262360808	35.214069071079265	22.10543744910834	20.00225121745159
7	22.9315014353604	25.57634152386215	31.07694079750132	20.415216243276134
8	23.95663605768949	27.417542295106852	25.83968946988496	22.7861321773187
9	21.643033812962447	24.967647817622144	30.152814359441297	23.23650400997411
10-11	24.269792730063234	29.714566387001916	23.402861948079916	22.612778934854934
12-13	25.33504181915457	25.649673944361634	24.306417798893822	24.708866437589975
14-15	24.95433527614776	27.206853009507736	24.6952332060936	23.1435785082509
16-17	25.38131879041651	26.57617449625103	24.524413571526352	23.518093141806105
18-19	24.76578883881657	26.820278681076765	24.804225279564765	23.609707200541898
20-21	24.8605643122433	27.032263673927726	24.651606799480312	23.45556521434866
22-23	25.220873506970985	26.648836808666548	24.54567568974786	23.5846139946146
24-25	24.67535228846522	26.93182388291705	24.826480746091633	23.566343082526096
26-27	24.95768922183047	27.00109318539066	24.459896157153953	23.58132143562492
28-29	25.153212908937473	26.511877048851893	24.534853209259218	23.800056832951416
30-31	24.738431586779637	26.83770634457044	24.720975369489466	23.702886699160455
32-33	24.928435672298413	27.062546845720114	24.491496352542217	23.517521129439256
34-35	25.19955837296914	26.90409104918955	24.192216691901248	23.704133885940067
36-37	24.637035830798855	27.015502316426858	24.54097960773122	23.806482245043068
38-39	24.798234496386083	27.19590385571493	24.364635170791452	23.641226477107537
40-41	25.096794258536086	26.629603241619193	24.35003071845925	23.923571781385466
42-43	24.81962775890633	26.579068041736033	24.65795753190448	23.94334666745316
44-45	24.95071067095488	26.718959944234093	24.439663661192778	23.890665723618245
46-47	25.171236785049416	26.349149763608214	24.30300014068714	24.176613310655227
48-49	24.816265442310932	26.55711671837007	24.661411928539415	23.965205910779574
50-51	25.126022695330086	26.625730299349975	24.40830343196817	23.839943573351768
52-53	25.20684385730987	26.3348857283919	24.28295180480505	24.175318609493186
54-55	24.74401330461701	26.562036024725	24.58381914855206	24.110131522105934
56-57	24.981998352269546	26.748830151000664	24.33472310946146	23.934448387268333
58-59	25.42486427820717	26.293151148045563	24.237243831237265	24.04474074251
60-61	24.92965292485204	26.42576699274077	24.61479770693857	24.02978237546862
62-63	25.009798153298533	26.620459414662257	24.47886185499537	23.890880577043845
64-65	25.323397655240388	26.2790098862153	24.336715386680638	24.060877071863672
66-67	24.92431997356131	26.478279462696786	24.541579523140356	24.05582104060155
68-69	25.136698399308493	26.565970353687245	24.3614235306244	23.935907716379862
70-71	25.18930400492924	26.354814081192163	24.24708802455557	24.20879388932303
72-73	24.739361867468027	26.488500347085942	24.45621853618073	24.3159192492653
74-75	25.012805404752775	26.551527171301224	24.2766421688166	24.159025255129396
76-77	25.330021837478956	26.1455077804006	24.177235548498192	24.34723483362225
78-79	25.10972173802693	26.365442349998684	24.47507820246146	24.049757709512924
80-81	25.114250401789857	26.53979171941504	24.312171870686363	24.033786008108734
82-83	25.182261277056394	26.190205663837652	24.25240076380672	24.375132295299238
84-85	24.89432699340869	26.443395079231525	24.430768171312177	24.231509756047608
86-87	25.1652432115665	26.691958170214473	24.179604516788228	23.963194101430794
88-89	25.354224936357344	26.291340240601237	24.149003250313783	24.205431572727633
90-91	25.044487215467793	26.58020648586128	24.339564287297982	24.035742011372946
92-93	25.311561184702907	26.67093601815662	24.122874841517696	23.894627955622777
94-95	25.492244544718055	26.381609372698872	23.974511575381772	24.1516345072013
96-97	25.095697668974264	26.513490311756787	24.247001525124485	24.143810494144464
98-99	25.34804162218689	26.67085788963822	24.05639863357686	23.924701854598027
100-101	25.59202303362657	26.458306465028862	23.894237313030782	24.05543318831378
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	169.0
1	190.5
2	218.5
3	241.5
4	280.0
5	319.0
6	364.0
7	414.5
8	454.5
9	608.0
10	1413.0
11	2029.5
12	1942.5
13	1882.0
14	1918.0
15	2035.0
16	2245.5
17	2605.5
18	3185.5
19	4169.5
20	5666.0
21	7836.5
22	11036.0
23	15580.5
24	21299.0
25	29427.5
26	40541.5
27	55330.0
28	71009.0
29	89949.5
30	116822.5
31	146583.0
32	182612.5
33	217662.0
34	250120.5
35	290162.5
36	333010.5
37	370919.0
38	403852.0
39	437471.5
40	471922.0
41	501135.0
42	527925.0
43	558560.0
44	590700.0
45	623109.0
46	655679.0
47	678675.5
48	698579.5
49	709827.5
50	699504.5
51	696642.0
52	703574.5
53	693231.5
54	667334.0
55	644523.5
56	612022.5
57	554271.0
58	496876.0
59	449752.0
60	397427.5
61	344128.0
62	287968.5
63	230207.0
64	185459.0
65	152946.5
66	125465.5
67	104669.0
68	89925.0
69	78877.5
70	74493.0
71	67477.5
72	63317.0
73	60999.5
74	55988.0
75	45699.5
76	32262.5
77	27498.5
78	23390.0
79	17558.5
80	15268.5
81	16317.0
82	16267.5
83	13803.5
84	10488.5
85	8762.0
86	6589.5
87	3549.5
88	1771.5
89	1071.0
90	728.5
91	472.5
92	286.0
93	187.0
94	151.5
95	114.0
96	77.0
97	60.0
98	43.5
99	35.0
100	36.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.9688494342351244
2	0.0
3	8.928973531341506E-5
4	0.0
5	6.69673014850613E-5
6	0.0
7	0.0
8	8.817361362199738E-4
9	0.0
10-11	0.0
12-13	6.69673014850613E-5
14-15	0.0
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	0.0
28-29	6.138669302797286E-5
30-31	4.241262427387216E-4
32-33	0.0
34-35	0.0
36-37	0.0
38-39	0.0
40-41	0.0
42-43	0.0
44-45	0.0
46-47	0.0
48-49	0.0
50-51	0.0
52-53	0.0
54-55	0.0
56-57	0.0
58-59	0.0
60-61	2.5112738056897986E-5
62-63	0.0
64-65	0.0
66-67	0.0
68-69	0.0
70-71	0.0
72-73	0.0
74-75	8.370912685632663E-6
76-77	0.0
78-79	0.0
80-81	0.0
82-83	0.0
84-85	0.0
86-87	0.0
88-89	0.0
90-91	0.0
92-93	0.0
94-95	0.0
96-97	0.0
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.7919193E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	50.36828369211834
#Duplication Level	Percentage of deduplicated	Percentage of total
1	70.75035463410869	35.63573933528766
2	15.70679718194954	15.822488327099984
3	5.78870730934932	8.747017559038367
4	2.713106507008726	5.4661807292779105
5	1.4799581583519994	3.7271476186169252
6	0.8562599497124675	2.5877006436789927
7	0.5633519373406772	1.9862549138935797
8	0.40257833958750555	1.6221744013316348
9	0.2839645072416631	1.2872524373316612
>10	1.317822666937005	11.501397638653872
>50	0.07865378953027116	2.744418514903112
>100	0.05138297571619573	5.01029690032476
>500	0.004717910317671612	1.6386542625919893
>1k	0.002275886877858617	1.964432329444258
>5k	5.6871641979259735E-5	0.19324672028834058
>10k+	1.1374328395851948E-5	0.06559766823697785
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	2.2322433828353765E-5	0.0	0.0	0.0	2.2322433828353765E-5
2	2.2322433828353765E-5	0.0	0.0	0.0	2.7903042285442207E-5
3	3.3483650742530646E-5	0.0	0.0	5.580608457088441E-6	3.906425919961909E-5
4	3.906425919961909E-5	0.0	0.0	1.1161216914176883E-5	3.906425919961909E-5
5	4.464486765670753E-5	0.0	0.0	1.1161216914176883E-5	3.906425919961909E-5
6	7.812851839923818E-5	0.0	0.0	1.1161216914176883E-5	3.906425919961909E-5
7	8.370912685632663E-5	0.0	0.0	1.1161216914176883E-5	3.906425919961909E-5
8	9.487034377050351E-5	0.0	0.0	1.1161216914176883E-5	3.906425919961909E-5
9	1.0603156068468038E-4	0.0	0.0	2.2322433828353765E-5	3.906425919961909E-5
10-11	1.4788612411284371E-4	0.0	0.0	2.2322433828353765E-5	3.906425919961909E-5
12-13	2.009019044551839E-4	0.0	0.0	3.627395497107487E-5	4.464486765670753E-5
14-15	2.4554677211189143E-4	0.0	0.0	3.906425919961909E-5	4.464486765670753E-5
16-17	3.459977243394834E-4	0.0	0.0	3.906425919961909E-5	4.464486765670753E-5
18-19	4.6319050193834065E-4	0.0	0.0	3.906425919961909E-5	4.464486765670753E-5
20-21	5.915444964513747E-4	0.0	0.0	4.1854563428163306E-5	4.464486765670753E-5
22-23	7.19898490964409E-4	0.0	0.0	4.464486765670753E-5	4.464486765670753E-5
24-25	9.542840461621235E-4	2.7903042285442207E-6	0.0	5.301578034234019E-5	5.301578034234019E-5
26-27	0.0012835399451303416	5.580608457088441E-6	0.0	5.859638879942864E-5	6.696730148506129E-5
28-29	0.0016881340582692536	5.580608457088441E-6	0.0	6.138669302797286E-5	7.812851839923818E-5
30-31	0.002176437298264492	1.1161216914176883E-5	0.0	6.696730148506129E-5	7.812851839923818E-5
32-33	0.002865642442714915	1.6741825371265323E-5	0.0	6.975760571360551E-5	7.812851839923818E-5
34-35	0.0037557494916205213	1.6741825371265323E-5	0.0	7.254790994214974E-5	7.812851839923818E-5
36-37	0.004919306354923461	1.9532129599809544E-5	0.0	9.208003954195928E-5	7.812851839923818E-5
38-39	0.006300506948052851	2.2322433828353765E-5	0.0	1.0324125645613616E-4	7.812851839923818E-5
40-41	0.007927254313294132	2.2322433828353765E-5	0.0	1.0603156068468038E-4	8.091882262778241E-5
42-43	0.009980918225502677	2.2322433828353765E-5	0.0	1.1161216914176883E-4	9.487034377050351E-5
44-45	0.01244196655507868	2.2322433828353765E-5	0.0	1.1161216914176883E-4	9.487034377050351E-5
46-47	0.015315979910479227	2.2322433828353765E-5	0.0	1.2556369028448992E-4	9.487034377050351E-5
48-49	0.018745263807360076	2.2322433828353765E-5	0.0	1.3114429874157838E-4	1.1161216914176883E-4
50-51	0.02278841463452065	2.5112738056897986E-5	0.0	1.3951521142721105E-4	1.2835399451303415E-4
52-53	0.028338329745095106	3.069334651398643E-5	0.0	1.5625703679847635E-4	1.3951521142721102E-4
54-55	0.03498762472171599	3.3483650742530646E-5	0.0	1.8416007908391856E-4	1.618376452555648E-4
